,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
21723,1648274400000,44494.8,44548.7,44442.9,44467.3,242.703,1648276199999,10796060.2287,6006,110.627,4921403.8132,0
21724,1648276200000,44467.3,44481.6,44390.0,44443.2,152.691,1648277999999,6783697.3454,3779,65.963,2930613.8521,0
21725,1648278000000,44443.4,44461.5,44370.6,44402.5,177.491,1648279799999,7882309.0749,4003,81.15,3603981.704,0
21726,1648279800000,44402.5,44541.8,44396.5,44510.6,261.012,1648281599999,11608974.6996,6747,144.456,6424446.6743,0
21727,1648281600000,44510.6,44580.9,44458.0,44459.3,288.418,1648283399999,12839825.7602,8039,152.262,6778847.8168,0
21728,1648283400000,44459.2,44510.0,44449.0,44499.0,109.906,1648285199999,4887906.7767,3505,58.755,2613024.1894,0
21729,1648285200000,44498.9,44499.0,44433.0,44478.9,134.719,1648286999999,5989648.514,3896,64.272,2857299.158,0
21730,1648287000000,44478.9,44515.0,44440.7,44484.9,167.138,1648288799999,7432811.9861,4160,97.225,4323416.9374,0
21731,1648288800000,44484.0,44493.0,44391.8,44419.0,190.531,1648290599999,8468872.3292,4251,74.384,3306122.0757,0
21732,1648290600000,44418.9,44468.4,44390.0,44439.3,158.426,1648292399999,7038219.6591,4573,96.527,4288447.4258,0
21733,1648292400000,44439.4,44474.9,44396.6,44474.8,193.1,1648294199999,8579200.3093,4913,103.539,4600645.5323,0
21734,1648294200000,44474.9,44485.9,44338.4,44343.0,241.458,1648295999999,10725652.814,5997,89.951,3995498.8391,0
21735,1648296000000,44343.0,44395.7,44286.0,44308.9,373.012,1648297799999,16536245.4255,6982,191.149,8474400.6503,0
21736,1648297800000,44308.9,44418.5,44238.1,44357.1,479.316,1648299599999,21245119.3928,11531,259.479,11501492.0069,0
21737,1648299600000,44357.1,44398.7,44171.7,44236.1,363.646,1648301399999,16105793.0797,7483,159.106,7047373.062,0
21738,1648301400000,44236.1,44310.0,44206.4,44272.0,274.816,1648303199999,12163761.4171,7343,161.918,7166704.2582,0
21739,1648303200000,44272.1,44283.0,44190.9,44240.3,206.958,1648304999999,9154935.2594,4914,103.1,4560962.125,0
21740,1648305000000,44240.3,44261.7,44166.9,44261.7,253.944,1648306799999,11227652.3757,5798,121.782,5384525.723,0
21741,1648306800000,44261.7,44284.3,44230.0,44242.6,176.719,1648308599999,7821366.8546,4068,91.668,4057191.668,0
21742,1648308600000,44242.7,44348.6,44203.2,44211.1,498.068,1648310399999,22053259.8319,9541,250.212,11079054.0567,0
21743,1648310400000,44211.0,44260.0,44157.8,44249.0,393.506,1648312199999,17393927.1324,7909,202.134,8935068.3765,0
21744,1648312200000,44249.0,44313.6,44226.9,44299.4,158.345,1648313999999,7011481.1763,4019,87.431,3871438.0952,0
21745,1648314000000,44300.0,44427.9,44299.4,44419.0,309.666,1648315799999,13737831.7776,6580,165.05,7321973.7472,0
21746,1648315800000,44419.0,44419.2,44365.0,44369.9,136.019,1648317599999,6038282.2984,3251,58.607,2601679.4732,0
21747,1648317600000,44369.8,44415.0,44363.0,44371.2,149.465,1648319399999,6634556.982,3299,70.528,3130640.4246,0
21748,1648319400000,44371.2,44447.0,44369.0,44428.4,198.192,1648321199999,8804384.0914,4718,109.294,4855015.0708,0
21749,1648321200000,44428.4,44449.9,44330.8,44338.3,266.19,1648322999999,11818578.3855,4852,88.603,3933946.1189,0
21750,1648323000000,44338.2,44360.3,44313.3,44357.0,341.308,1648324799999,15131691.9925,5362,168.789,7483128.2396,0
21751,1648324800000,44357.0,44759.0,44357.0,44699.7,1056.165,1648326599999,47119555.7585,21439,595.272,26553102.8421,0
21752,1648324800000,44357.0,44759.0,44357.0,44699.7,1056.165,1648326599999,47119555.7585,21439,595.272,26553102.8421,0
21753,1648326600000,44701.0,44799.4,44471.6,44568.1,780.467,1648328399999,34845485.9086,14739,393.162,17553004.1601,0
21754,1648328400000,44568.0,44571.6,44286.3,44287.7,595.739,1648330199999,26446953.4407,13583,254.938,11314922.5531,0
21755,1648330200000,44287.6,44444.4,44252.0,44439.0,193.886,1648331999999,8600327.3342,6397,119.443,5298250.4324,0
21756,1648332000000,44439.0,44513.4,44400.2,44457.1,257.742,1648333799999,11456048.6248,6318,125.339,5570980.017,0
21757,1648333800000,44457.1,44457.2,44369.8,44369.8,194.293,1648335599999,8630222.4298,4190,87.374,3881324.7474,0
21758,1648335600000,44369.8,44483.1,44369.8,44462.9,204.877,1648337399999,9103078.8223,5535,119.402,5304703.6705,0
21759,1648337400000,44462.9,44571.0,44462.0,44519.1,190.141,1648339199999,8464296.3075,6205,82.174,3658017.4649,0
21760,1648339200000,44519.2,44578.6,44497.5,44537.0,221.488,1648340999999,9865716.5553,5191,122.293,5447195.692,0
21761,1648341000000,44537.1,44733.5,44518.2,44706.5,420.544,1648342799999,18779150.8444,9105,242.908,10846760.9304,0
21762,1648342800000,44706.5,44751.1,44628.2,44628.3,414.596,1648344599999,18528573.0525,7912,177.872,7949211.3492,0
21763,1648344600000,44628.3,44726.0,44590.2,44724.1,306.687,1648346399999,13693462.2195,6692,159.102,7104418.6515,0
21764,1648346400000,44724.0,44950.0,44680.0,44775.9,823.1,1648348199999,36908144.738,16163,426.483,19125472.1929,0
21765,1648348200000,44775.9,44804.9,44662.8,44695.7,330.261,1648349999999,14772385.3785,7085,155.285,6945691.199,0
21766,1648350000000,44695.7,44709.0,44641.2,44687.1,107.12,1648351799999,4785473.5342,4057,56.144,2508144.0418,0
21767,1648351800000,44687.2,44709.0,44621.4,44708.9,141.684,1648353599999,6327850.9618,4339,72.337,3230787.9962,0
21768,1648353600000,44708.9,44750.0,44592.0,44592.6,277.707,1648355399999,12405122.7032,5553,101.926,4554267.6162,0
21769,1648355400000,44592.7,44626.0,44550.0,44581.4,261.478,1648357199999,11660069.9427,5582,128.854,5745783.7897,0
21770,1648357200000,44581.3,44693.8,44575.4,44693.8,147.998,1648358999999,6605922.6821,3143,91.943,4103351.4715,0
21771,1648359000000,44693.7,44705.7,44623.1,44634.2,154.536,1648360799999,6903219.3779,2612,55.617,2484341.7101,0
21772,1648360800000,44634.2,44720.0,44621.7,44697.1,180.881,1648362599999,8081427.3655,3055,102.874,4595868.6858,0
21773,1648362600000,44697.1,44722.8,44650.3,44664.7,167.557,1648364399999,7486411.0715,2623,87.815,3923432.7026,0
21774,1648364400000,44664.7,44720.0,44646.7,44694.5,126.024,1648366199999,5631042.0963,3028,69.505,3105634.1721,0
21775,1648366200000,44694.5,44743.2,44673.0,44735.0,124.13,1648367999999,5549291.6911,3100,68.325,3054552.0234,0
21776,1648368000000,44735.1,44740.0,44620.2,44620.2,228.837,1648369799999,10227751.1458,3438,81.247,3631840.2346,0
21777,1648369800000,44620.3,44685.0,44583.4,44606.9,353.423,1648371599999,15774125.4871,6721,185.916,8298373.3898,0
21778,1648371600000,44606.9,44699.6,44606.9,44632.0,247.541,1648373399999,11053599.3024,3836,139.709,6237688.6539,0
21779,1648373400000,44631.9,44634.9,44536.9,44540.7,295.839,1648375199999,13194174.55,5254,105.23,4692860.9452,0
21780,1648375200000,44540.7,44623.1,44504.2,44578.0,292.471,1648376999999,13037878.0584,6079,156.96,6996812.6879,0
21781,1648375200000,44540.7,44623.1,44504.2,44578.0,292.471,1648376999999,13037878.0584,6079,156.96,6996812.6879,0
21782,1648377000000,44579.0,44600.0,44531.6,44537.5,257.354,1648378799999,11469148.17,4417,143.835,6410084.6848,0
21783,1648378800000,44537.5,44595.2,44530.0,44595.2,202.063,1648380599999,9004643.7843,4816,114.866,5118714.9264,0
21784,1648380600000,44595.9,44646.0,44531.6,44572.2,217.654,1648382399999,9704341.6948,5209,99.928,4455813.7481,0
21785,1648382400000,44572.1,44606.2,44470.0,44509.0,380.092,1648384199999,16927668.5903,8150,178.821,7964266.1038,0
21786,1648384200000,44509.0,44545.8,44446.2,44446.3,315.572,1648385999999,14041341.496,6045,123.223,5483576.593,0
21787,1648386000000,44446.3,44554.0,44434.8,44550.0,322.504,1648387799999,14350099.6294,6675,212.937,9475012.53,0
21788,1648387800000,44550.0,44646.0,44523.8,44622.8,309.294,1648389599999,13790187.7888,5534,161.856,7216539.4828,0
21789,1648389600000,44622.7,44735.3,44590.6,44715.0,443.314,1648391399999,19802883.8635,7665,217.07,9697436.4641,0
21790,1648391400000,44715.0,44715.0,44600.0,44620.2,399.77,1648393199999,17851637.2643,6934,153.736,6865057.9004,0
21791,1648393200000,44620.2,44841.5,44526.5,44821.2,743.84,1648394999999,33242196.3441,15091,375.431,16777648.4493,0
21792,1648395000000,44821.2,44941.1,44715.0,44865.1,1146.495,1648396799999,51405754.5464,21339,583.181,26149348.7152,0
21793,1648396800000,44865.2,44929.8,44748.0,44850.1,1002.524,1648398599999,44949037.1622,15720,515.887,23129685.1489,0
21794,1648398600000,44850.1,45084.8,44769.7,44953.2,1249.602,1648400399999,56118695.9903,21678,626.173,28122466.8474,0
21795,1648400400000,44953.3,44974.8,44780.0,44826.2,437.042,1648402199999,19600407.0998,8750,216.778,9721068.9922,0
21796,1648402200000,44826.3,44936.3,44789.8,44922.5,364.029,1648403999999,16336041.1568,7312,188.245,8447803.9513,0
21797,1648404000000,44922.5,44982.2,44870.8,44893.9,374.761,1648405799999,16838311.8379,7863,145.198,6524208.4344,0
21798,1648405800000,44893.9,44905.9,44845.3,44845.5,191.84,1648407599999,8608024.9623,3683,90.696,4069569.3667,0
21799,1648407600000,44845.5,44888.0,44825.1,44865.0,162.202,1648409399999,7275372.0889,3822,79.643,3572352.2589,0
21800,1648409400000,44865.5,44876.0,44816.3,44835.6,203.819,1648411199999,9138592.3289,3796,102.933,4614995.2242,0
21801,1648411200000,44835.6,44846.0,44677.5,44760.0,377.067,1648412999999,16882071.139,6698,150.118,6720946.468,0
21802,1648413000000,44760.6,46787.4,44760.6,46126.6,5277.405,1648414799999,242363450.5092,82993,3041.823,139606199.952,0
21803,1648414800000,46126.6,46575.1,45853.5,46453.1,1024.959,1648416599999,47293106.8402,19739,570.092,26308586.5089,0
21804,1648416600000,46453.0,46819.0,46231.2,46573.3,1979.944,1648418399999,92188638.1803,36708,1014.815,47253653.7371,0
21805,1648418400000,46573.4,46995.6,46360.0,46791.8,2482.255,1648420199999,115735382.0908,31151,1444.166,67337395.474,0
21806,1648420200000,46791.9,46873.7,46604.9,46614.3,932.152,1648421999999,43552068.5417,15532,448.892,20970444.2236,0
21807,1648422000000,46614.4,46744.4,46565.9,46739.2,734.107,1648423799999,34244985.7555,14049,377.946,17630080.7228,0
21808,1648423800000,46739.2,46874.3,46668.0,46834.1,721.751,1648425599999,33777088.6387,11833,338.668,15847296.7916,0
21809,1648425600000,46834.1,46895.4,46670.6,46815.5,855.984,1648427399999,40039514.3723,14356,454.959,21282430.6919,0
21810,1648427400000,46815.5,47693.0,46815.5,46929.6,3007.437,1648429199999,141888826.8332,43529,1563.379,73763329.3148,0
21811,1648429200000,46929.6,47033.0,46866.3,46910.6,504.424,1648430999999,23676775.5866,10697,236.069,11079787.9218,0
21812,1648429200000,46929.6,47033.0,46866.3,46910.6,504.424,1648430999999,23676775.5866,10697,236.069,11079787.9218,0
21813,1648431000000,46910.5,46912.5,46704.8,46815.7,378.029,1648432799999,17693082.6418,9349,173.574,8122562.3062,0
21814,1648432800000,46815.7,46903.0,46788.8,46849.0,257.326,1648434599999,12054481.3316,6325,137.989,6463978.567,0
21815,1648434600000,46849.0,46941.0,46849.0,46922.9,198.724,1648436399999,9320304.3233,5614,111.191,5214679.4004,0
21816,1648436400000,46922.9,46991.8,46857.4,46962.9,367.386,1648438199999,17237002.0241,7014,169.823,7967115.9031,0
21817,1648438200000,46962.9,47051.7,46924.7,47051.7,241.01,1648439999999,11326818.3112,5975,140.705,6612681.6151,0
21818,1648440000000,47051.7,47051.7,46878.0,46935.0,316.642,1648441799999,14871592.3377,7277,122.348,5745998.7518,0
21819,1648441800000,46935.1,47222.0,46923.8,47130.1,390.15,1648443599999,18361922.267,9119,231.297,10885550.7756,0
21820,1648443600000,47130.0,47418.5,47103.9,47236.0,793.749,1648445399999,37490755.9476,13271,430.851,20350155.1137,0
21821,1648445400000,47236.0,47240.7,47085.8,47094.8,437.957,1648447199999,20660293.1397,10200,201.406,9501854.6089,0
21822,1648447200000,47092.6,47132.4,46790.3,46902.7,1076.098,1648448999999,50512505.1818,17902,419.667,19688888.861,0
21823,1648449000000,46902.7,47000.2,46860.0,46929.0,409.592,1648450799999,19228422.8239,9467,203.229,9540408.1801,0
21824,1648450800000,46929.1,47103.0,46917.2,46997.5,704.587,1648452599999,33127267.7485,12412,382.053,17963814.539,0
21825,1648452600000,46997.4,47032.3,46957.0,47002.0,157.906,1648454399999,7420222.5724,5281,79.136,3718658.3804,0
21826,1648454400000,47002.0,47009.5,46871.2,46976.5,339.412,1648456199999,15930491.5253,6486,150.354,7056421.1832,0
21827,1648456200000,46976.6,47061.9,46923.9,47035.2,229.064,1648457999999,10765573.9936,6972,127.03,5970586.9026,0
21828,1648458000000,47035.2,47088.0,46989.6,47070.6,255.859,1648459799999,12036697.1282,6449,132.213,6219771.7166,0
21829,1648459800000,47070.7,47186.9,47060.6,47147.2,612.195,1648461599999,28841623.7421,8850,388.487,18302015.7834,0
21830,1648461600000,47147.1,47278.0,47130.5,47270.0,502.476,1648463399999,23721554.3493,9129,256.09,12089370.3828,0
21831,1648463400000,47270.0,47275.2,47081.5,47223.5,420.041,1648465199999,19813987.1408,8770,194.176,9158175.672,0
21832,1648465200000,47223.6,47379.1,47133.8,47332.0,638.921,1648466999999,30185499.2196,12037,346.108,16351662.3312,0
21833,1648467000000,47332.0,47358.0,47204.3,47256.9,384.967,1648468799999,18206519.0757,9983,182.193,8616035.9063,0
21834,1648468800000,47256.9,47375.0,47219.2,47275.9,470.233,1648470599999,22236484.9935,10554,211.549,10003426.9459,0
21835,1648470600000,47275.9,47276.0,47140.3,47219.9,285.214,1648472399999,13461209.4611,8116,136.889,6460317.4524,0
21836,1648472400000,47219.9,47396.9,47193.2,47381.8,372.768,1648474199999,17627413.1023,9696,186.642,8825627.8934,0
21837,1648474200000,47381.7,47761.1,47300.0,47730.1,1868.676,1648475999999,88889033.6186,33579,977.898,46514411.208,0
21838,1648476000000,47730.1,47733.1,47358.8,47580.8,1190.265,1648477799999,56582177.2835,23157,522.263,24823800.4621,0
21839,1648477800000,47580.9,47747.1,47446.4,47605.7,623.528,1648479599999,29671885.7299,16711,297.169,14140773.3875,0
21840,1648479600000,47605.7,47892.8,47503.4,47689.6,1720.766,1648481399999,82097095.5575,28064,959.262,45774850.2648,0
21841,1648481400000,47689.6,47692.7,47424.7,47433.5,944.848,1648483199999,44937367.574,16992,393.148,18692869.4328,0
21842,1648483200000,47433.5,47554.2,47330.0,47412.2,701.573,1648484999999,33297464.6086,15523,335.413,15919475.3208,0
21843,1648483200000,47433.5,47554.2,47330.0,47412.2,701.573,1648484999999,33297464.6086,15523,335.413,15919475.3208,0
21844,1648485000000,47415.6,47560.0,47406.1,47479.8,429.942,1648486799999,20423620.1279,11805,198.103,9409945.3907,0
21845,1648486800000,47479.9,47479.9,47339.9,47461.3,437.878,1648488599999,20762150.8912,8787,214.225,10157009.0942,0
21846,1648488600000,47461.3,47666.0,47455.6,47600.0,508.039,1648490399999,24169356.2573,12331,252.558,12013977.8694,0
21847,1648490400000,47600.0,47753.3,47551.1,47689.8,613.92,1648492199999,29251800.127,13932,278.463,13267899.5301,0
21848,1648492200000,47689.7,48112.1,47674.6,47975.9,1526.034,1648493999999,73077822.3043,27597,853.104,40846439.1926,0
21849,1648494000000,47977.6,48180.0,47846.2,48121.7,780.089,1648495799999,37445127.4826,18920,421.111,20216822.196,0
21850,1648495800000,48121.8,48193.7,47700.0,47954.8,1162.106,1648497599999,55717664.6144,20701,539.074,25848788.2939,0
21851,1648497600000,47952.5,48026.6,47810.5,47837.2,591.849,1648499399999,28354166.6443,11025,313.384,15014453.7417,0
21852,1648499400000,47836.6,48012.2,47833.4,47941.3,258.924,1648501199999,12412716.0727,6735,140.716,6745224.3267,0
21853,1648501200000,47941.3,48108.0,47772.0,47777.9,488.225,1648502999999,23418868.0843,11473,236.644,11352498.8982,0
21854,1648503000000,47778.0,47778.0,47464.3,47635.1,667.727,1648504799999,31772100.7201,19370,357.161,16992226.419,0
21855,1648504800000,47635.2,47748.6,47530.8,47714.4,517.335,1648506599999,24650140.6623,11950,261.908,12479507.5066,0
21856,1648506600000,47714.4,47757.4,47477.6,47550.0,390.126,1648508399999,18579346.2214,9953,161.188,7679195.1139,0
21857,1648508400000,47550.0,47596.4,47071.5,47286.4,1368.83,1648510199999,64810653.7396,22372,628.514,29747136.5153,0
21858,1648510200000,47286.4,47333.8,46911.4,47140.0,939.391,1648511999999,44300148.3129,21640,456.607,21530991.8261,0
21859,1648512000000,47140.0,47500.0,47070.0,47352.5,919.594,1648513799999,43474403.503,17287,494.665,23383803.5409,0
21860,1648513800000,47352.6,47599.5,47352.5,47417.8,655.034,1648515599999,31093900.0185,12016,306.128,14533133.2572,0
21861,1648515600000,47417.8,47461.2,47355.0,47420.5,259.591,1648517399999,12306895.9171,6814,136.977,6494135.0581,0
21862,1648517400000,47420.5,47592.0,47380.3,47546.1,618.482,1648519199999,29396758.0483,11326,346.868,16487488.8373,0
21863,1648519200000,47546.1,47590.0,47467.1,47584.0,475.47,1648520999999,22607497.9286,7446,269.557,12818871.8532,0
21864,1648521000000,47584.0,47600.0,47402.0,47429.2,397.789,1648522799999,18890200.4496,7835,157.842,7494376.3144,0
21865,1648522800000,47429.2,47435.6,47350.0,47400.1,395.435,1648524599999,18745235.9117,6869,148.46,7035170.6743,0
21866,1648524600000,47400.1,47433.1,47331.6,47349.0,187.752,1648526399999,8894128.2025,4338,99.966,4735137.1902,0
21867,1648526400000,47349.1,47650.0,47329.9,47586.5,655.742,1648528199999,31167162.2196,9742,443.836,21097206.6283,0
21868,1648528200000,47586.6,47622.7,47475.1,47597.1,426.805,1648529999999,20301630.3954,9816,204.632,9732979.8416,0
21869,1648530000000,47597.1,47625.9,47517.1,47530.3,143.507,1648531799999,6826182.2877,5564,57.149,2718034.5088,0
21870,1648531800000,47530.4,47663.7,47519.2,47647.1,248.335,1648533599999,11821940.9534,6097,142.315,6774466.5131,0
21871,1648533600000,47647.1,47753.3,47592.3,47663.1,316.364,1648535399999,15076568.219,8300,160.762,7661239.8199,0
21872,1648535400000,47663.1,47678.9,47524.0,47569.0,214.8,1648537199999,10220138.3658,5226,99.468,4731961.2446,0
21873,1648537200000,47569.0,47583.3,47450.0,47513.7,273.396,1648538999999,12988636.5974,5435,135.809,6451939.8541,0
21874,1648537200000,47569.0,47583.3,47450.0,47513.7,273.396,1648538999999,12988636.5974,5435,135.809,6451939.8541,0
21875,1648539000000,47513.7,47513.7,47352.7,47352.8,249.67,1648540799999,11840423.001,5024,105.108,4984256.7831,0
21876,1648540800000,47352.7,47561.8,47352.0,47506.9,389.549,1648542599999,18487205.2917,7521,221.466,10507774.8137,0
21877,1648542600000,47506.9,47628.8,47474.8,47545.7,286.295,1648544399999,13613904.0539,6186,136.011,6467305.9202,0
21878,1648544400000,47545.7,47737.8,47535.9,47640.4,386.5,1648546199999,18425634.4287,9398,167.199,7969931.6552,0
21879,1648546200000,47640.0,47700.0,47562.7,47599.4,342.041,1648547999999,16291284.4039,7733,155.157,7389942.1361,0
21880,1648548000000,47599.5,47612.9,47450.0,47554.5,474.85,1648549799999,22564811.7493,8407,193.43,9190869.0291,0
21881,1648549800000,47554.4,47607.9,47521.9,47604.8,250.235,1648551599999,11899999.3786,3867,164.203,7808858.5309,0
21882,1648551600000,47604.9,47731.6,47584.2,47666.0,424.512,1648553399999,20235849.5986,8778,206.127,9825711.1245,0
21883,1648553400000,47665.9,47973.0,47575.0,47896.1,1080.355,1648555199999,51686484.8228,22964,557.056,26647800.8321,0
21884,1648555200000,47896.1,48099.9,47830.1,47933.4,1278.11,1648556999999,61286341.1542,21368,651.293,31234155.3795,0
21885,1648557000000,47933.4,48058.8,47821.6,47851.3,1050.447,1648558799999,50336949.8665,16146,489.696,23468689.965,0
21886,1648558800000,47851.4,47892.2,47741.0,47796.9,513.065,1648560599999,24537914.2345,12265,227.755,10891112.1691,0
21887,1648560600000,47796.8,47903.8,47550.9,47695.0,940.019,1648562399999,44863700.2107,20063,460.439,21978416.6917,0
21888,1648562400000,47695.0,47805.5,47602.2,47789.7,772.286,1648564199999,36834850.148,15356,390.996,18649733.5692,0
21889,1648564200000,47789.7,47849.2,47736.2,47799.3,495.135,1648565999999,23668966.2504,12964,227.263,10863990.4502,0
21890,1648566000000,47799.3,47988.0,47739.1,47923.4,672.293,1648567799999,32196853.8679,12676,352.758,16897509.8903,0
21891,1648567800000,47923.4,47988.0,47348.8,47442.5,1275.957,1648569599999,60803926.2444,23932,531.02,25307455.0334,0
21892,1648569600000,47442.6,47473.0,47138.0,47375.8,1255.628,1648571399999,59400739.3797,25746,640.852,30315298.2451,0
21893,1648571400000,47375.8,47545.2,47286.4,47501.8,697.342,1648573199999,33086770.9691,17340,334.624,15877056.926,0
21894,1648573200000,47501.8,47501.9,47161.0,47225.1,679.016,1648574999999,32117164.7089,16662,295.437,13972425.6604,0
21895,1648575000000,47225.1,47463.0,47176.9,47458.2,475.84,1648576799999,22530424.7344,11559,253.036,11979046.705,0
21896,1648576800000,47458.3,47596.5,47432.8,47587.9,443.629,1648578599999,21081302.2059,9678,225.385,10710269.9938,0
21897,1648578600000,47587.9,47588.0,47382.5,47530.5,369.071,1648580399999,17530007.5681,8892,168.186,7988011.4002,0
21898,1648580400000,47530.5,47876.9,47514.2,47792.6,803.467,1648582199999,38344853.6038,17076,445.333,21250550.4732,0
21899,1648582200000,47792.6,47828.0,47601.1,47714.5,512.79,1648583999999,24470834.9866,10789,244.247,11655179.6362,0
21900,1648584000000,47714.5,47735.2,47628.8,47630.8,192.097,1648585799999,9159209.8126,6615,105.638,5036715.3322,0
21901,1648585800000,47630.8,47631.1,47333.5,47491.8,532.991,1648587599999,25309792.6837,13583,283.091,13439060.148,0
21902,1648587600000,47491.7,47525.6,47267.9,47474.9,435.389,1648589399999,20639618.7155,10165,200.449,9503848.9489,0
21903,1648589400000,47474.9,47500.0,47200.0,47282.6,403.741,1648591199999,19108162.8759,13164,193.88,9175573.2157,0
21904,1648591200000,47282.6,47340.2,47170.4,47239.9,405.576,1648592999999,19163323.2379,11226,209.635,9906045.9334,0
21905,1648591200000,47282.6,47340.2,47170.4,47239.9,405.576,1648592999999,19163323.2379,11226,209.635,9906045.9334,0
21906,1648593000000,47239.9,47409.7,46952.4,47340.1,1038.009,1648594799999,49008745.9151,21406,511.927,24180331.9593,0
21907,1648594800000,47343.1,47469.9,47308.8,47424.0,276.038,1648596599999,13079216.4864,7797,148.699,7045368.5181,0
21908,1648596600000,47424.0,47510.0,47400.0,47435.4,212.701,1648598399999,10095475.4987,5658,85.482,4056933.744,0
21909,1648598400000,47435.4,47447.2,47286.4,47286.4,320.416,1648600199999,15179449.1362,8248,146.651,6947161.8622,0
21910,1648600200000,47286.5,47306.8,47103.9,47257.5,524.544,1648601999999,24756395.8482,10134,243.851,11508718.9757,0
21911,1648602000000,47257.5,47257.5,47078.5,47081.1,382.608,1648603799999,18039724.617,8023,161.346,7606415.164,0
